./main --alphabet=BRG --data=R/,/G\;R/,/G,R/,/G\;R/,/G,R/,/G,R/,/G --param=4.0 --threads=12 --top=10000 --time=20m
-21.4052	"R/,/G,R/,/GR/,/G,R/,/GR/,/G,R/,/G//R//R/"
-21.4052	"R/,/G,R/,/G,R/,/G,R/,/GR/,/GR/,/G//R//R/"
-21.4052	"R/,/GR/,/G,R/,/G,R/,/G,R/,/GR/,/G//R//R/"
-21.4052	"R/,/GR/,/G,R/,/GR/,/G,R/,/G,R/,/G//R//R/"
-21.4052	"R/,/G,R/,/G,R/,/GR/,/GR/,/G,R/,/G//R//R/"
-21.4052	"R/,/G,R/,/GR/,/GR/,/G,R/,/G,R/,/G//R//R/"
-21.3985	"R/,/G,G/B/,/G,G/B/,/G,G/B/,/G,R/,/G/"
-21.3985	"R/,/G,R/,/G,R/,/G,R/,/G,G/B/,/G/"
-21.3985	"R/,/G,B/B/,/G,R/,/G,R/,/G,R/,/G/"
-21.3985	"R/,/G,R/,/G,R/,/G,G/B/,/G,G/B/,/G/"
-21.3985	"R/,/G,R/,/G,R/,/G,G/B/,/G,R/,/G/"
-21.3985	"R/,/G,B/G/,/G,B/G/,/G,B/G/,/G,B/G/,/G/"
-21.3985	"R/,/G,G/B/,/G,G/B/,/G,R/,/G,G/B/,/G/"
-21.3985	"R/,/G,B/G/,/G,B/G/,/G,B/G/,/G,R/,/G/"
-21.3985	"R/,/G,G/B/,/G,R/,/G,R/,/G,G/B/,/G/"
-21.3985	"R/,/G,G/B/,/G,R/,/G,R/,/G,R/,/G/"
-21.3985	"R/,/G,R/,/G,R/,/G,B/B/,/G,B/B/,/G/"
-21.3985	"R/,/G,B/G/,/G,B/G/,/G,R/,/G,B/G/,/G/"
-21.3985	"R/,/G,R/,/G,R/,/G,B/B/,/G,R/,/G/"
-21.3985	"R/,/G,R/,/G,R/,/G,B/G/,/G,B/G/,/G/"
-21.3985	"R/,/G,B/G/,/G,R/,/G,R/,/G,R/,/G/"
-21.3985	"R/,/G,B/G/,/G,R/,/G,R/,/G,B/G/,/G/"
-21.3985	"R/,/G,B/G/,/G,R/,/G,B/G/,/G,R/,/G/"
-21.3985	"R/,/G,R/,/G,R/,/G,B/G/,/G,R/,/G/"
-21.3985	"R/,/G,B/G/,/G,R/,/G,B/G/,/G,B/G/,/G/"
-21.3985	"R/,/G,G/B/,/G,R/,/G,G/B/,/G,G/B/,/G/"
-21.3985	"R/,/G,G/B/,/G,G/B/,/G,G/B/,/G,G/B/,/G/"
-21.3985	"R/,/G,G/B/,/G,G/B/,/G,R/,/G,R/,/G/"
-21.3985	"R/,/G,G/B/,/G,R/,/G,G/B/,/G,R/,/G/"
-21.3985	"R/,/G,B/G/,/G,B/G/,/G,R/,/G,R/,/G/"
-21.3985	"R/,/G,B/B/,/G,R/,/G,R/,/G,B/B/,/G/"
-21.3985	"R/,/G,R/,/G,B/G/,/G,R/,/G,R/,/G/"
-21.3985	"R/,/G,R/,/G,G/B/,/G,R/,/G,R/,/G/"
-21.3985	"R/,/G,R/,/G,R/,/G,R/,/G,B/B/,/G/"
-21.3985	"R/,/G,R/,/G,G/B/,/G,R/,/G,G/B/,/G/"
-21.3985	"R/,/G,R/,/G,B/G/,/G,R/,/G,B/G/,/G/"
-21.3985	"R/,/G,R/,/G,G/B/,/G,G/B/,/G,R/,/G/"
-21.3985	"R/,/G,R/,/G,B/G/,/G,B/G/,/G,R/,/G/"
-21.3985	"R/,/G,R/,/G,G/B/,/G,G/B/,/G,G/B/,/G/"
-21.3985	"R/,/G,R/,/G,B/G/,/G,B/G/,/G,B/G/,/G/"
-21.3985	"R/,/G,R/,/G,B/B/,/G,R/,/G,R/,/G/"
-21.3985	"R/,/G,B/B/,/G,B/B/,/G,B/B/,/G,B/B/,/G/"
-21.3985	"R/,/G,R/,/G,B/B/,/G,R/,/G,B/B/,/G/"
-21.3985	"R/,/G,B/B/,/G,B/B/,/G,B/B/,/G,R/,/G/"
-21.3985	"R/,/G,R/,/G,B/B/,/G,B/B/,/G,B/B/,/G/"
-21.3985	"R/,/G,R/,/G,B/B/,/G,B/B/,/G,R/,/G/"
-21.3985	"R/,/G,B/B/,/G,R/,/G,B/B/,/G,R/,/G/"
-21.3985	"R/,/G,B/B/,/G,R/,/G,B/B/,/G,B/B/,/G/"
-21.3985	"R/,/G,R/,/G,R/,/G,R/,/G,B/G/,/G/"
-21.3985	"R/,/G,B/B/,/G,B/B/,/G,R/,/G,R/,/G/"
-21.3985	"R/,/G,B/B/,/G,B/B/,/G,R/,/G,B/B/,/G/"
-21.3975	"R/,/G,R/,/G,GG/,/G,R/,/G,GG/,/G/"
-21.3975	"R/,/G,R/,/G,GG/,/G,GG/,/G,R/,/G/"
-21.3975	"R/,/G,R/,/G,R/,/G,GG/,/G,R/,/G/"
-21.3975	"R/,/G,GG/,/G,R/,/G,R/,/G,R/,/G/"
-21.3975	"R/,/G,R/,/G,GG/,/G,R/,/G,R/,/G/"
-21.3975	"R/,/G,R/,/G,R/,/G,R/,/G,GG/,/G/"
-21.3975	"R/,/G,GG/,/G,R/,/G,R/,/G,GG/,/G/"
-21.3975	"R/,/G,R/,/G,GG/,/G,GG/,/G,GG/,/G/"
-21.3975	"R/,/G,GG/,/G,R/,/G,GG/,/G,R/,/G/"
-21.3975	"R/,/G,GG/,/G,GG/,/G,R/,/G,GG/,/G/"
-21.3975	"R/,/G,GG/,/G,R/,/G,GG/,/G,GG/,/G/"
-21.3975	"R/,/G,GG/,/G,GG/,/G,R/,/G,R/,/G/"
-21.3975	"R/,/G,GG/,/G,GG/,/G,GG/,/G,R/,/G/"
-21.3975	"R/,/G,GG/,/G,GG/,/G,GG/,/G,GG/,/G/"
-21.3975	"R/,/G,R/,/G,R/,/G,GG/,/G,GG/,/G/"
-21.3975	"R/,/G,R/,/G,R/G/,/G,R/G/,/G,R/G/,/G/"
-21.3975	"R/,/G,R/G/,/G,R/,/G,R/G/,/G,R/G/,/G/"
-21.3975	"R/,/G,R/G/,/G,R/G/,/G,R/,/G,R/G/,/G/"
-21.3975	"R/,/G,R/G/,/G,R/G/,/G,R/G/,/G,R/G/,/G/"
-21.3975	"R/,/G,R/G/,/G,R/G/,/G,R/G/,/G,R/,/G/"
-21.3841	"R/,/G,R/,/G,R/,/R/,/R/,/G,R/,//"
-21.3841	"R/,/G,R/,/G,R/,/G,R/,/R/,/R/,//"
-21.3841	"R/,/R/,/R/,/G,R/,/G,R/,/G,R/,//"
-21.3841	"R/,/R/,/G,R/,/R/,/G,R/,/G,R/,//"
-21.3841	"R/,/G,R/,/G,R/,/R/,/G,R/,/R/,//"
-21.3841	"R/,/R/,/G,R/,/G,R/,/R/,/G,R/,//"
-21.3841	"R/,/G,R/,/R/,/G,R/,/G,R/,/R/,//"
-21.3841	"R/,/G,R/,/R/,/R/,/G,R/,/G,R/,//"
-21.3841	"R/,/R/,/G,R/,/G,R/,/G,R/,/R/,//"
-21.3841	"R/,/G,R/,/R/,/G,R/,/R/,/G,R/,//"
-21.3441	"R/,/G,R/,/G,BR/,/G,R/,/G,BR/,/G/"
-21.3441	"R/,/G,BR/,/G,R/,/G,R/,/G,BR/,/G/"
-21.3441	"R/,/G,BR/,/G,R/,/G,R/,/G,R/,/G/"
-21.3441	"R/,/G,GR/,/G,R/,/G,GR/,/G,R/,/G/"
-21.3441	"R/,/G,R/,/G,BR/,/G,BR/,/G,R/,/G/"
-21.3441	"R/,/G,GR/,/G,R/,/G,R/,/G,GR/,/G/"
-21.3441	"R/,/G,GR/,/G,R/,/G,R/,/G,R/,/G/"
-21.3441	"R/,/G,BR/,/G,BR/,/G,BR/,/G,R/,/G/"
-21.3441	"R/,/G,BR/,/G,BR/,/G,BR/,/G,BR/,/G/"
-21.3441	"R/,/G,R/,/G,BR/,/G,BR/,/G,BR/,/G/"
-21.3441	"R/,/G,R/,/G,R/,/G,GR/,/G,GR/,/G/"
-21.3441	"R/,/G,R/,/G,BR/,/G,R/,/G,R/,/G/"
-21.3441	"R/,/G,R/,/G,R/,/G,GR/,/G,R/,/G/"
-21.3441	"R/,/G,R/,/G,R/,/G,BR/,/G,BR/,/G/"
-21.3441	"R/,/G,R/,/G,R/,/G,BR/,/G,R/,/G/"
-21.3441	"R/,/G,R/,/G,R/,/G,R/,/G,BR/,/G/"
-21.3441	"R/,/G,BR/,/G,R/,/G,BR/,/G,R/,/G/"
-21.3441	"R/,/G,R/,/G,R/,/G,R/,/G,GR/,/G/"
-21.3441	"R/,/G,GR/,/G,GR/,/G,GR/,/G,GR/,/G/"
-21.3441	"R/,/G,BR/,/G,BR/,/G,R/,/G,BR/,/G/"
-21.3441	"R/,/G,GR/,/G,GR/,/G,GR/,/G,R/,/G/"
-21.3441	"R/,/G,R/,/G,GR/,/G,GR/,/G,GR/,/G/"
-21.3441	"R/,/G,GR/,/G,GR/,/G,R/,/G,GR/,/G/"
-21.3441	"R/,/G,GR/,/G,GR/,/G,R/,/G,R/,/G/"
-21.3441	"R/,/G,GR/,/G,R/,/G,GR/,/G,GR/,/G/"
-21.3441	"R/,/G,BR/,/G,BR/,/G,R/,/G,R/,/G/"
-21.3441	"R/,/G,R/,/G,GR/,/G,R/,/G,R/,/G/"
-21.3441	"R/,/G,BR/,/G,R/,/G,BR/,/G,BR/,/G/"
-21.3441	"R/,/G,R/,/G,GR/,/G,R/,/G,GR/,/G/"
-21.3441	"R/,/G,R/,/G,GR/,/G,GR/,/G,R/,/G/"
-21.3283	"R/R/G,R/,/GR,,R,R/R/G,R/,/G,R/,/G/"
-21.3283	"R/R/G,R/,/G,R/,/GR,,R,R/R/G,R/,/G/"
-21.3217	"R/,/GR/,/G,R/,/GR/,/GR/,/GR/,/GR/,/GR/,/G/"
-21.3217	"R/,/G,R/,/GR/,/GR/,/GR/,/GR/,/GR/,/GR/,/G/"
-21.3217	"R/,/GR/,/GR/,/GR/,/GR/,/GR/,/G,R/,/GR/,/G/"
-21.3217	"R/,/GR/,/GR/,/GR/,/GR/,/GR/,/GR/,/G,R/,/G/"
-21.3217	"R/,/GR/,/GR/,/GR/,/GR/,/G,R/,/GR/,/GR/,/G/"
-21.3217	"R/,/GR/,/GR/,/GR/,/G,R/,/GR/,/GR/,/GR/,/G/"
-21.3217	"R/,/GR/,/GR/,/G,R/,/GR/,/GR/,/GR/,/GR/,/G/"
-21.3142	"R/,/GB/B/B/,/GB/B/,/G,R/,/G,R/,/G,R/,/G/"
-21.3142	"R/,/G,R/,/GB/B/,/GB/B/B/,/G,R/,/G,R/,/G/"
-21.3142	"R/B/,/G,R/,/G,R/,/GB/B/,/GB/B/,/G,R/,/G/"
-21.3142	"R/B/,/G,R/,/G,R/,/G,R/,/GB/B/,/GB/B/,/G/"
-21.3055	"R/,/G,R/,/R/,/G,R/,/,/G,R/,/R//"
-21.3055	"R/,/G,R/,/G,R/,/R/,/G,R/,/,/R//"
-21.3055	"R/,/G,R/,/G,R/,/G,R/,/R/,/,/R//"
-21.3055	"R/,/R/,/G,R/,/G,R/,/,/G,R/,/R//"
-21.3055	"R/,/R/,/G,R/,/G,R/,/G,R/,/,/R//"
-21.3055	"R/,/R/,/,/G,R/,/G,R/,/G,R/,/R//"
-21.3055	"R/,/G,R/,/R/,/G,R/,/G,R/,/,/R//"
-21.3055	"R/,/R/,/G,R/,/,/G,R/,/G,R/,/R//"
-21.278	"R/G/,/G,R/,/G,R/,/G,R/,/GG/G/,/GG/G/,/G/"
-21.2752	"R/,/G,R/,/G,G/,/G,R/,/G,/,/G/"
-21.2752	"R/,/G,G/,/G,R/,/G,R/,/G,/,/G/"
-21.2752	"R/,/G,R/,/G,R/,/G,G/,/G,/,/G/"
-21.267	",/G,R/,/G,R/,/G,R/,/G,R/,/GB/B/B/"
-21.2451	"R/,/G,R/,/GG,R/G/G,R,R/,/G,R/,/G/"
-21.2451	"R/,/G,R,R/,/G,R/,/GG,R/G/G,R/,/G/"
-21.2451	"R/,/G,R/,/GR,R/R/G,R,R/,/G,R/,/G/"
-21.2441	"R/R/G,R,R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/G/"
-21.2414	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/G//////////"
-21.2404	"R/,/R/,/R/,/,/G,R/,/,/G,R/,/G/"
-21.2404	"R/,/R/,/R/,/,/,/G,R/,/G,R/,/G/"
-21.2404	"R/,/R/,/,/G,R/,/G,R/,/R/,/,/G/"
-21.2404	"R/,/R/,/,/G,R/,/R/,/G,R/,/,/G/"
-21.2404	"R/,/R/,/,/G,R/,/R/,/,/G,R/,/G/"
-21.2404	"R/,/G,R/,/G,R/,/R/,/,/R/,/,/G/"
-21.2404	"R/,/R/,/G,R/,/G,R/,/,/R/,/,/G/"
-21.2404	"R/,/G,R/,/R/,/R/,/,/G,R/,/,/G/"
-21.2404	"R/,/R/,/R/,/,/G,R/,/G,R/,/,/G/"
-21.2404	"R/,/G,R/,/R/,/,/G,R/,/R/,/,/G/"
-21.2404	"R/,/G,R/,/R/,/,/R/,/,/G,R/,/G/"
-21.2404	"R/,/G,R/,/R/,/,/R/,/G,R/,/,/G/"
-21.2404	"R/,/G,R/,/R/,/G,R/,/,/R/,/,/G/"
-21.2404	"R/,/G,R/,/R/,/R/,/G,R/,/,/,/G/"
-21.2404	"R/,/R/,/G,R/,/,/R/,/,/G,R/,/G/"
-21.2404	"R/,/G,R/,/R/,/G,R/,/R/,/,/,/G/"
-21.2404	"R/,/R/,/G,R/,/,/R/,/G,R/,/,/G/"
-21.2404	"R/,/R/,/G,R/,/R/,/G,R/,/,/,/G/"
-21.2404	"R/,/G,R/,/G,R/,/R/,/R/,/,/,/G/"
-21.2404	"R/,/R/,/G,R/,/R/,/,/,/G,R/,/G/"
-21.2404	"R/,/R/,/,/R/,/,/G,R/,/G,R/,/G/"
-21.2404	"R/,/G,R/,/R/,/R/,/,/,/G,R/,/G/"
-21.2158	"R/,/G,R/,/G,R/,/G,R/,/GB/B/,/GB/B/,/GB/B/"
-21.2031	"R/,/G,R/,/GG/G/,/GG/G/G/,/G,R/,/G,R/,/G/"
-21.2031	"R/G/,/G,R/,/G,R/,/GG/G/,/GG/G/,/G,R/,/G/"
-21.2031	"R/,/GG/G/G/,/GG/G/,/G,R/,/G,R/,/G,R/,/G/"
-21.1986	"R/,/G,R/R/,/G,R/R/,/G,R/,/G,R/,/G/"
-21.1829	"R/,/G,R/,/G,R/,/G,R/,/GG/G/,/GG/G/,/GG/G/"
-21.1785	"R/,/G,R/,/R/,/G,R/,/R/,/R/,/R/,/R/"
-21.1785	"R/,/R/,/R/,/R/,/G,R/,/G,R/,/R/,/R/"
-21.1785	"R/,/R/,/G,R/,/R/,/R/,/R/,/G,R/,/R/"
-21.1785	"R/,/R/,/R/,/G,R/,/R/,/G,R/,/R/,/R/"
-21.1785	"R/,/R/,/R/,/G,R/,/R/,/R/,/G,R/,/R/"
-21.1785	"R/,/G,R/,/R/,/R/,/R/,/G,R/,/R/,/R/"
-21.1785	"R/,/R/,/G,R/,/R/,/G,R/,/R/,/R/,/R/"
-21.1785	"R/,/R/,/G,R/,/G,R/,/R/,/R/,/R/,/R/"
-21.1785	"R/,/G,R/,/G,R/,/R/,/R/,/R/,/R/,/R/"
-21.1785	"R/,/R/,/R/,/R/,/R/,/G,R/,/G,R/,/R/"
-21.1785	"R/,/R/,/G,R/,/R/,/R/,/G,R/,/R/,/R/"
-21.1785	"R/,/R/,/R/,/R/,/G,R/,/R/,/G,R/,/R/"
-21.1785	"R/,/G,R/,/R/,/R/,/R/,/R/,/G,R/,/R/"
-21.1785	"R/,/R/,/R/,/G,R/,/G,R/,/R/,/R/,/R/"
-21.1785	"R/,/G,R/,/R/,/R/,/G,R/,/R/,/R/,/R/"
-21.1769	"R/,/B/,/G,R/,/G,R/,/B/,/B/,/B/,/B/"
-21.1769	"R/,/B/,/B/,/G,R/,/B/,/G,R/,/B/,/B/"
-21.1769	"R/,/G,R/,/B/,/G,R/,/B/,/B/,/B/,/B/"
-21.1769	"R/,/G,R/,/B/,/B/,/G,R/,/B/,/B/,/B/"
-21.1769	"R/,/B/,/B/,/G,R/,/B/,/B/,/G,R/,/B/"
-21.1769	"R/,/B/,/G,R/,/B/,/B/,/G,R/,/B/,/B/"
-21.1769	"R/,/B/,/G,R/,/B/,/B/,/B/,/G,R/,/B/"
-21.1769	"R/,/G,R/,/G,R/,/B/,/B/,/B/,/B/,/B/"
-21.1769	"R/,/B/,/B/,/B/,/B/,/G,R/,/G,R/,/B/"
-21.1769	"R/,/G,R/,/B/,/B/,/B/,/B/,/G,R/,/B/"
-21.1769	"R/,/B/,/B/,/B/,/G,R/,/B/,/G,R/,/B/"
-21.1769	"R/,/B/,/G,R/,/B/,/G,R/,/B/,/B/,/B/"
-21.1769	"R/,/B/,/B/,/G,R/,/G,R/,/B/,/B/,/B/"
-21.1769	"R/,/B/,/B/,/B/,/G,R/,/G,R/,/B/,/B/"
-21.1769	"R/,/G,R/,/B/,/B/,/B/,/G,R/,/B/,/B/"
-21.168	"R/,/G,R,R/,/,/G,R,R/,/,/G/"
-21.1375	"R/,/G,R/,/B/,/B/,/B/,/G,R/,/B/,/G/"
-21.1375	"R/,/G,R/,/B/,/B/,/B/,/B/,/G,R/,/G/"
-21.1375	"R/,/B/,/G,R/,/G,R/,/B/,/B/,/B/,/G/"
-21.1375	"R/,/G,R/,/B/,/B/,/G,R/,/B/,/B/,/G/"
-21.1375	"R/,/G,R/,/B/,/G,R/,/B/,/B/,/B/,/G/"
-21.1375	"R/,/B/,/G,R/,/B/,/B/,/G,R/,/B/,/G/"
-21.1375	"R/,/G,R/,/G,R/,/B/,/B/,/B/,/B/,/G/"
-21.1375	"R/,/B/,/G,R/,/B/,/G,R/,/B/,/B/,/G/"
-21.1375	"R/,/B/,/G,R/,/B/,/B/,/B/,/G,R/,/G/"
-21.1375	"R/,/B/,/B/,/G,R/,/B/,/B/,/G,R/,/G/"
-21.1375	"R/,/B/,/B/,/B/,/G,R/,/G,R/,/B/,/G/"
-21.1375	"R/,/B/,/B/,/G,R/,/G,R/,/B/,/B/,/G/"
-21.1375	"R/,/B/,/B/,/B/,/G,R/,/B/,/G,R/,/G/"
-21.1375	"R/,/B/,/B/,/B/,/B/,/G,R/,/G,R/,/G/"
-21.1375	"R/,/B/,/B/,/G,R/,/B/,/G,R/,/B/,/G/"
-21.1353	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/GR/R/R/"
-21.1353	"R/R/R/,/G,R/,/G,R/,/G,R/,/G,R/,/G/"
-21.1353	"R/R/,/G,R/,/G,R/,/G,R/,/G,R/,/GR/R/"
-21.1279	",R/,/G,,R/,/G,R/,/G,R/,/G/"
-21.1219	"R/,/G,R/,/G,R/,/G,R/,/G,R//G,R//G/"
-21.1219	"R//G,R/,/G,R/,/G,R/,/G,R/,/G,R//G/"
-21.1219	"R//G,R/,/G,R/,/G,R/,/G,R//G,R/,/G/"
-21.1219	"R/,/G,R//G,R/,/G,R/,/G,R/,/G,R//G/"
-21.1219	"R/,/G,R//G,R/,/G,R/,/G,R//G,R/,/G/"
-21.1219	"R/,/G,R//G,R/,/G,R//G,R/,/G,R/,/G/"
-21.1219	"R/,/G,R//G,R//G,R/,/G,R/,/G,R/,/G/"
-21.1219	"R/,/G,R/,/G,R/,/G,R//G,R//G,R/,/G/"
-21.1219	"R/,/G,R/,/G,R/,/G,R//G,R/,/G,R//G/"
-21.1219	"R/,/G,R/,/G,R//G,R//G,R/,/G,R/,/G/"
-21.1219	"R/,/G,R/,/G,R//G,R/,/G,R//G,R/,/G/"
-21.1219	"R/,/G,R/,/G,R//G,R/,/G,R/,/G,R//G/"
-21.1219	"R//G,R/,/G,R/,/G,R//G,R/,/G,R/,/G/"
-21.1219	"R//G,R/,/G,R//G,R/,/G,R/,/G,R/,/G/"
-21.1219	"R//G,R//G,R/,/G,R/,/G,R/,/G,R/,/G/"
-21.0979	"/,/,/,/G,R/,/G,R/,/G,R/,/G/"
-21.0979	"/G,R/,/,/,/G,R/,/,/G,R/,/G/"
-21.0979	"/,/G,R/,/G,R/,/G,R/,/,/,/G/"
-21.0979	"/,/G,R/,/G,R/,/,/G,R/,/,/G/"
-21.0979	"/G,R/,/,/,/G,R/,/G,R/,/,/G/"
-21.0979	"/G,R/,/G,R/,/,/G,R/,/,/,/G/"
-21.0979	"/G,R/,/G,R/,/,/,/G,R/,/,/G/"
-21.0979	"/G,R/,/G,R/,/,/,/,/G,R/,/G/"
-21.0979	"/G,R/,/G,R/,/G,R/,/,/,/,/G/"
-21.0979	"/G,R/,/,/G,R/,/G,R/,/,/,/G/"
-21.0979	"/G,R/,/,/G,R/,/,/G,R/,/,/G/"
-21.0979	"/G,R/,/,/,/,/G,R/,/G,R/,/G/"
-21.0979	"/,/G,R/,/G,R/,/,/,/G,R/,/G/"
-21.0979	"/G,R/,/,/G,R/,/,/,/G,R/,/G/"
-21.0979	"/,/G,R/,/,/G,R/,/G,R/,/,/G/"
-21.0979	"/,/,/G,R/,/,/G,R/,/G,R/,/G/"
-21.0979	"/,/G,R/,/,/G,R/,/,/G,R/,/G/"
-21.0979	"/,/G,R/,/,/,/G,R/,/G,R/,/G/"
-21.0979	"/,/,/G,R/,/G,R/,/G,R/,/,/G/"
-21.0979	"/,/,/G,R/,/G,R/,/,/G,R/,/G/"
-21.0763	"R/,/G,G,,R/,/G,R/,/G,R/,/G/"
-21.0763	"R/,/G,R/,/G,G,,R/,/G,R/,/G/"
-21.036	"R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/G,R/,/G,R/,/G/"
-21.036	"R/R/G,R/,/GR,R/R/G,R/,/GR,R/R/G,R/,/GR,R/R/G/"
-21.036	"R/R/GR,R/R/G,R/,/GR,R/R/G,R/,/G,R/,/GR,R/R/G/"
-21.036	"R/,/GR,R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/G,R/,/G/"
-21.036	"R/,/GR,R/R/GR,R/R/GR,R/R/G,R/,/G,R/,/GR,R/R/G/"
-21.036	"R/R/GR,R/R/G,R/,/GR,R/R/G,R/,/GR,R/R/G,R/,/G/"
-21.036	"R/,/GR,R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/G,R/,/G/"
-21.036	"R/R/G,R/,/G,R/,/G,R/,/GR,R/R/GR,R/R/GR,R/R/G/"
-21.036	"R/,/G,R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/G/"
-21.036	"R/,/G,R/,/GR,R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/G/"
-21.036	"R/,/GR,R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/G,R/,/G/"
-21.036	"R/,/G,R/,/GR,R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/G/"
-21.036	"R/,/G,R/,/GR,R/R/GR,R/R/G,R/,/GR,R/R/GR,R/R/G/"
-21.036	"R/R/G,R/,/G,R/,/GR,R/R/G,R/,/GR,R/R/GR,R/R/G/"
-21.036	"R/,/GR,R/R/G,R/,/GR,R/R/GR,R/R/G,R/,/GR,R/R/G/"
-21.036	"R/R/GR,R/R/GR,R/R/G,R/,/G,R/,/G,R/,/GR,R/R/G/"
-21.036	"R/R/GR,R/R/GR,R/R/G,R/,/G,R/,/GR,R/R/G,R/,/G/"
-21.036	"R/,/GR,R/R/G,R/,/GR,R/R/G,R/,/GR,R/R/GR,R/R/G/"
-21.036	"R/R/GR,R/R/GR,R/R/G,R/,/GR,R/R/G,R/,/G,R/,/G/"
-21.036	"R/R/GR,R/R/G,R/,/G,R/,/G,R/,/GR,R/R/GR,R/R/G/"
-21.036	"R/R/GR,R/R/G,R/,/G,R/,/GR,R/R/G,R/,/GR,R/R/G/"
-21.036	"R/R/GR,R/R/G,R/,/G,R/,/GR,R/R/GR,R/R/G,R/,/G/"
-21.036	"R/R/G,R/,/GR,R/R/GR,R/R/G,R/,/GR,R/R/G,R/,/G/"
-21.036	"R/,/GR,R/R/G,R/,/G,R/,/GR,R/R/GR,R/R/GR,R/R/G/"
-21.036	"R/R/G,R/,/GR,R/R/G,R/,/GR,R/R/GR,R/R/G,R/,/G/"
-21.036	"R/R/G,R/,/GR,R/R/GR,R/R/GR,R/R/G,R/,/G,R/,/G/"
-21.036	"R/R/G,R/,/GR,R/R/GR,R/R/G,R/,/G,R/,/GR,R/R/G/"
-21.036	"R/,/GR,R/R/GR,R/R/G,R/,/G,R/,/GR,R/R/GR,R/R/G/"
-21.036	"R/R/G,R/,/G,R/,/GR,R/R/GR,R/R/GR,R/R/G,R/,/G/"
-21.036	"R/,/G,R/,/G,R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G/"
-21.036	"R/R/G,R/,/G,R/,/GR,R/R/GR,R/R/G,R/,/GR,R/R/G/"
-21.036	"R/,/GR,R/R/GR,R/R/G,R/,/GR,R/R/G,R/,/GR,R/R/G/"
-21.036	"R/R/G,R/,/GR,R/R/G,R/,/G,R/,/GR,R/R/GR,R/R/G/"
-21.0054	"R/,/G,R,R/,/G,R/,/GR,R/R/G,R/,/G/"
-20.9895	",/,/G,R/,/G,,/,/G,/,/G/"
-20.9895	",/,/G,,/,/G,R/,/G,/,/G/"
-20.9895	",/,/G,,/,/G,R/,/G,R/,/G/"
-20.9895	",/,/G,R/,/G,,/,/G,R/,/G/"
-20.9874	"R/,/G,R/,/G,R/,/G,R/R/,/G,R/R/,/G/"
-20.9746	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/GR/R/GR/R/G/"
-20.9575	"R/G/G,R,R,R/,/G,R,R/,/G,R/,/G/"
-20.956	"R/G/G,R/,/G,R/,/G,R/,/GG,R/G/GG,R/G/GG,R/G/G/"
-20.956	"R/G/G,R/,/G,R/,/GG,R/G/G,R/,/GG,R/G/GG,R/G/G/"
-20.956	"R/G/G,R/,/GG,R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/G/"
-20.956	"R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/G,R/,/GG,R/G/G/"
-20.956	"R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/GG,R/G/G,R/,/G/"
-20.956	"R/G/G,R/,/GG,R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/G/"
-20.956	"R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/G/"
-20.956	"R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/G/"
-20.956	"R/G/GG,R/G/G,R/,/G,R/,/G,R/,/GG,R/G/GG,R/G/G/"
-20.956	"R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/G,R/,/GG,R/G/G/"
-20.956	"R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/GG,R/G/G,R/,/G/"
-20.956	"R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/G,R/,/GG,R/G/G/"
-20.956	"R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/GG,R/G/G,R/,/G/"
-20.956	"R/G/GG,R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/G,R/,/G/"
-20.956	"R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/G,R/,/GG,R/G/G/"
-20.956	"R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/G,R/,/G/"
-20.956	"R/G/GG,R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/G,R/,/G/"
-20.956	"R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/G/"
-20.956	"R/G/GG,R/G/GG,R/G/GG,R/G/G,R/,/G,R/,/G,R/,/G/"
-20.956	"R/G/G,R/,/GG,R/G/GG,R/G/G,R/,/G,R/,/GG,R/G/G/"
-20.9137	"R/,/G/,/G,,R/,/G,,R/,/G/,/G/"
